347,23,1575.20,589.50,103.40,236.30,1.0000,-1,-1,-1
347,25,430.40,306.90,55.80,200.70,1.0000,-1,-1,-1
347,31,300.30,161.60,70.70,195.40,1.0000,-1,-1,-1
347,32,753.30,71.40,54.30,163.00,1.0000,-1,-1,-1
347,36,335.70,314.30,82.50,178.80,1.0000,-1,-1,-1
347,38,477.20,161.40,61.90,187.40,1.0000,-1,-1,-1
347,39,987.00,469.50,73.90,233.60,1.0000,-1,-1,-1
347,41,901.00,483.00,70.80,233.60,1.0000,-1,-1,-1
347,42,1418.10,11.60,50.80,154.50,1.0000,-1,-1,-1
347,46,239.00,132.70,52.90,166.50,1.0000,-1,-1,-1
347,49,253.50,1.30,54.30,121.30,1.0000,-1,-1,-1
347,50,411.80,159.20,57.90,174.70,1.0000,-1,-1,-1
347,52,1086.40,3.00,57.40,138.50,1.0000,-1,-1,-1
347,53,479.80,1.00,48.60,125.20,1.0000,-1,-1,-1
347,54,1579.00,24.10,51.50,147.20,1.0000,-1,-1,-1
348,0,1221.50,29.90,61.70,118.40,1.0000,-1,-1,-1
348,1,1478.80,82.40,59.40,154.20,1.0000,-1,-1,-1
348,2,687.30,206.30,78.70,113.50,1.0000,-1,-1,-1
348,3,1722.70,454.60,76.80,212.40,1.0000,-1,-1,-1
348,4,278.60,636.80,86.00,256.10,1.0000,-1,-1,-1
348,9,794.30,138.00,77.30,175.80,1.0000,-1,-1,-1
348,16,1690.60,46.80,54.80,166.30,1.0000,-1,-1,-1
348,17,558.10,116.90,59.40,177.30,1.0000,-1,-1,-1
348,23,1574.50,590.50,104.30,234.90,1.0000,-1,-1,-1
348,25,429.70,306.20,56.70,202.20,1.0000,-1,-1,-1
348,31,300.70,162.20,69.90,194.10,1.0000,-1,-1,-1
348,32,752.80,69.90,54.80,165.50,1.0000,-1,-1,-1
348,36,334.40,313.40,82.20,179.20,1.0000,-1,-1,-1
348,38,477.60,164.20,62.70,185.30,1.0000,-1,-1,-1
348,39,988.80,466.20,69.80,237.30,1.0000,-1,-1,-1
348,41,900.60,481.40,70.70,235.10,1.0000,-1,-1,-1
348,42,1419.20,10.20,50.80,153.40,1.0000,-1,-1,-1
348,46,240.10,133.60,51.50,164.90,1.0000,-1,-1,-1
348,49,253.40,1.60,54.70,120.40,1.0000,-1,-1,-1
348,50,410.40,160.30,58.50,177.80,1.0000,-1,-1,-1
348,52,1086.70,2.60,58.50,141.90,1.0000,-1,-1,-1
348,53,478.90,1.00,48.70,125.60,1.0000,-1,-1,-1
348,54,1578.40,25.80,52.70,148.40,1.0000,-1,-1,-1
349,0,1221.60,29.50,62.10,118.90,1.0000,-1,-1,-1
349,1,1478.60,83.40,60.40,156.40,1.0000,-1,-1,-1
349,2,687.30,206.30,78.60,112.90,1.0000,-1,-1,-1
349,3,1722.20,454.60,78.10,212.10,1.0000,-1,-1,-1
349,4,280.70,638.50,85.50,257.90,1.0000,-1,-1,-1
349,9,794.10,138.40,77.20,176.60,1.0000,-1,-1,-1
349,16,1692.70,46.60,53.10,167.70,1.0000,-1,-1,-1
349,17,559.50,117.90,58.70,176.10,1.0000,-1,-1,-1
349,23,1575.60,589.50,103.40,235.80,1.0000,-1,-1,-1
349,25,429.90,306.70,56.10,201.80,1.0000,-1,-1,-1
349,31,300.50,162.60,70.30,192.80,1.0000,-1,-1,-1
349,32,753.30,72.10,54.70,162.90,1.0000,-1,-1,-1
349,36,336.40,314.70,79.70,180.30,1.0000,-1,-1,-1
349,38,478.70,166.30,61.50,183.50,1.0000,-1,-1,-1
349,39,988.20,466.80,68.70,234.00,1.0000,-1,-1,-1
349,41,899.30,481.80,70.90,233.00,1.0000,-1,-1,-1
349,42,1419.60,8.80,51.10,154.90,1.0000,-1,-1,-1
349,46,239.50,133.80,51.40,164.30,1.0000,-1,-1,-1
349,49,253.40,1.30,54.60,121.10,1.0000,-1,-1,-1
349,50,409.30,161.30,58.90,176.70,1.0000,-1,-1,-1
349,52,1086.40,2.80,60.50,144.10,1.0000,-1,-1,-1
349,53,478.50,1.00,48.80,127.60,1.0000,-1,-1,-1
349,54,1576.80,26.60,55.00,152.10,1.0000,-1,-1,-1
349,-1,1770.00,698.00,88.10,218.50,0.3850,-1,-1,-1
350,0,1221.80,29.90,61.30,118.20,1.0000,-1,-1,-1
350,1,1479.00,82.50,60.70,158.00,1.0000,-1,-1,-1
350,2,687.00,206.00,79.20,113.40,1.0000,-1,-1,-1
350,3,1722.40,454.00,78.10,213.30,1.0000,-1,-1,-1
350,4,283.10,639.00,84.40,259.00,1.0000,-1,-1,-1
350,9,794.90,138.20,75.90,175.40,1.0000,-1,-1,-1
350,16,1693.20,48.60,52.10,168.90,1.0000,-1,-1,-1
350,17,559.20,117.30,58.90,176.70,1.0000,-1,-1,-1
350,23,1574.60,589.70,104.20,235.60,1.0000,-1,-1,-1
350,25,430.00,306.70,55.30,203.00,1.0000,-1,-1,-1
350,31,300.10,162.70,70.40,192.70,1.0000,-1,-1,-1
350,32,753.00,70.30,55.20,164.00,1.0000,-1,-1,-1
350,36,335.90,315.40,80.00,182.90,1.0000,-1,-1,-1
350,38,479.10,167.40,62.20,182.60,1.0000,-1,-1,-1
350,39,985.60,465.20,71.00,234.60,1.0000,-1,-1,-1
350,41,898.50,481.90,70.60,231.50,1.0000,-1,-1,-1
350,42,1420.10,8.40,50.40,153.60,1.0000,-1,-1,-1
350,46,240.00,132.20,51.40,165.80,1.0000,-1,-1,-1
350,49,253.10,1.30,55.20,122.00,1.0000,-1,-1,-1
350,50,408.90,162.10,58.00,175.20,1.0000,-1,-1,-1
350,52,1086.40,2.70,61.50,146.70,1.0000,-1,-1,-1
350,53,477.50,1.00,48.90,128.50,1.0000,-1,-1,-1
350,54,1576.00,29.30,56.60,152.40,1.0000,-1,-1,-1
350,-1,1765.20,689.60,97.80,229.60,0.8900,-1,-1,-1
351,0,1221.70,29.50,61.70,118.60,1.0000,-1,-1,-1
351,1,1479.80,85.50,59.70,156.00,1.0000,-1,-1,-1
351,2,687.00,206.10,79.70,113.10,1.0000,-1,-1,-1
351,3,1722.20,454.40,77.60,212.50,1.0000,-1,-1,-1
351,4,283.00,639.30,84.50,258.90,1.0000,-1,-1,-1
351,9,794.80,139.50,75.20,174.10,1.0000,-1,-1,-1
351,16,1694.00,51.10,51.20,169.40,1.0000,-1,-1,-1
351,17,558.90,116.30,58.70,176.40,1.0000,-1,-1,-1
351,23,1575.40,589.40,103.30,236.60,1.0000,-1,-1,-1
351,25,429.80,308.60,56.20,201.60,1.0000,-1,-1,-1
351,31,300.90,162.80,69.90,194.00,1.0000,-1,-1,-1
351,32,752.90,70.20,55.40,164.60,1.0000,-1,-1,-1
351,36,335.60,318.20,81.10,182.60,1.0000,-1,-1,-1
351,38,478.80,166.80,62.60,184.60,1.0000,-1,-1,-1
351,39,986.80,465.20,68.40,231.70,1.0000,-1,-1,-1
351,41,897.90,479.80,71.30,235.30,1.0000,-1,-1,-1
351,42,1420.70,7.40,50.80,152.30,1.0000,-1,-1,-1
351,46,240.40,131.70,50.80,166.50,1.0000,-1,-1,-1
351,49,253.30,1.10,54.50,121.70,1.0000,-1,-1,-1
351,50,409.40,163.70,57.70,172.20,1.0000,-1,-1,-1
351,52,1085.90,1.30,62.50,151.20,1.0000,-1,-1,-1
351,53,477.40,1.20,48.20,130.20,1.0000,-1,-1,-1
351,54,1575.60,31.30,57.40,152.20,1.0000,-1,-1,-1
351,55,1761.60,685.00,95.10,234.20,0.9990,-1,-1,-1
351,-1,1501.10,8.40,54.10,153.50,0.2880,-1,-1,-1
351,-1,907.30,937.60,76.60,143.40,0.1280,-1,-1,-1
352,0,1221.40,29.20,62.10,118.90,1.0000,-1,-1,-1
352,1,1479.80,84.20,59.30,156.80,1.0000,-1,-1,-1
352,2,686.70,205.90,79.70,114.00,1.0000,-1,-1,-1
352,3,1721.80,453.90,78.20,213.90,1.0000,-1,-1,-1
352,4,284.60,640.80,84.60,257.90,1.0000,-1,-1,-1
352,9,794.40,138.10,75.80,175.10,1.0000,-1,-1,-1
352,16,1695.10,52.70,50.80,170.10,1.0000,-1,-1,-1
352,17,559.20,117.20,58.40,176.10,1.0000,-1,-1,-1
352,23,1575.00,590.20,103.70,234.80,1.0000,-1,-1,-1
352,25,428.80,305.00,55.90,205.80,1.0000,-1,-1,-1
352,31,300.80,163.00,70.10,194.30,1.0000,-1,-1,-1
352,32,752.90,71.40,55.40,163.30,1.0000,-1,-1,-1
352,36,333.50,319.70,83.00,184.10,1.0000,-1,-1,-1
352,38,478.90,168.30,61.90,179.80,1.0000,-1,-1,-1
352,39,986.10,464.30,67.10,231.30,1.0000,-1,-1,-1
352,41,897.10,479.90,70.90,232.70,1.0000,-1,-1,-1
352,42,1420.30,5.40,51.80,153.90,1.0000,-1,-1,-1
352,46,240.10,130.80,51.00,168.10,1.0000,-1,-1,-1
352,49,252.90,1.30,54.30,121.80,1.0000,-1,-1,-1
352,50,407.90,164.20,58.90,177.50,1.0000,-1,-1,-1
352,52,1085.60,1.00,62.50,152.50,1.0000,-1,-1,-1
352,53,476.90,1.30,48.10,129.50,1.0000,-1,-1,-1
352,54,1576.40,31.60,56.20,150.90,1.0000,-1,-1,-1
352,55,1761.40,682.50,94.10,234.40,1.0000,-1,-1,-1
352,-1,1499.00,5.70,55.30,157.00,0.5360,-1,-1,-1
353,0,1221.20,29.40,62.00,119.30,1.0000,-1,-1,-1
353,1,1479.30,88.20,59.00,153.60,1.0000,-1,-1,-1
353,2,687.20,206.00,78.90,113.30,1.0000,-1,-1,-1
353,3,1722.10,452.60,78.00,216.10,1.0000,-1,-1,-1
353,4,284.90,641.70,84.00,257.00,1.0000,-1,-1,-1
353,9,794.70,139.30,73.90,173.80,1.0000,-1,-1,-1
353,16,1694.60,56.40,51.30,166.70,1.0000,-1,-1,-1
353,17,558.70,117.00,59.20,177.10,1.0000,-1,-1,-1
353,23,1575.10,589.60,103.30,236.00,1.0000,-1,-1,-1
353,25,428.80,307.10,55.40,204.40,1.0000,-1,-1,-1
353,31,301.80,162.10,70.80,195.60,1.0000,-1,-1,-1
353,32,753.00,72.00,56.00,162.70,1.0000,-1,-1,-1
353,36,334.90,322.50,81.70,183.70,1.0000,-1,-1,-1
353,38,479.40,168.70,60.90,180.70,1.0000,-1,-1,-1
353,39,984.10,461.80,69.30,231.50,1.0000,-1,-1,-1
353,41,895.00,479.40,71.70,232.10,1.0000,-1,-1,-1
353,42,1420.90,4.50,52.30,155.70,1.0000,-1,-1,-1
353,46,240.20,129.70,51.50,168.40,1.0000,-1,-1,-1
353,49,253.40,1.00,54.20,123.10,1.0000,-1,-1,-1
353,50,407.40,166.40,58.80,177.80,1.0000,-1,-1,-1
353,52,1086.00,1.00,62.00,153.70,1.0000,-1,-1,-1
353,53,476.60,2.50,47.10,128.40,1.0000,-1,-1,-1
353,54,1577.30,31.80,55.50,150.60,1.0000,-1,-1,-1
353,55,1758.80,682.60,93.70,235.80,1.0000,-1,-1,-1
354,0,1221.10,29.70,62.30,118.10,1.0000,-1,-1,-1
354,1,1479.40,89.00,58.30,151.90,1.0000,-1,-1,-1
354,2,687.10,205.90,78.60,113.60,1.0000,-1,-1,-1
354,3,1721.60,453.20,78.70,215.40,1.0000,-1,-1,-1
354,4,285.90,643.80,86.30,252.10,1.0000,-1,-1,-1
354,9,794.50,140.00,73.50,174.40,1.0000,-1,-1,-1
354,16,1694.90,54.80,53.80,169.00,1.0000,-1,-1,-1
354,17,558.80,116.50,58.80,176.00,1.0000,-1,-1,-1
354,23,1574.30,589.70,104.80,236.50,1.0000,-1,-1,-1
354,25,428.30,309.70,56.30,202.20,1.0000,-1,-1,-1
354,31,302.00,162.20,68.90,197.30,1.0000,-1,-1,-1
354,32,752.80,72.60,55.80,162.20,1.0000,-1,-1,-1
354,36,334.80,323.60,81.20,185.70,1.0000,-1,-1,-1
354,38,479.80,169.30,60.40,181.60,1.0000,-1,-1,-1
354,39,982.90,461.20,68.70,230.30,1.0000,-1,-1,-1
354,41,894.50,477.80,70.70,231.00,1.0000,-1,-1,-1
354,42,1421.50,4.60,51.30,154.70,1.0000,-1,-1,-1
354,46,240.50,131.10,51.20,167.50,1.0000,-1,-1,-1
354,49,254.00,1.00,53.30,122.50,1.0000,-1,-1,-1
354,50,407.30,168.40,59.40,177.80,1.0000,-1,-1,-1
354,52,1086.40,1.00,62.10,154.20,1.0000,-1,-1,-1
354,53,476.10,2.20,47.30,130.40,1.0000,-1,-1,-1
354,54,1577.10,33.90,55.90,149.80,1.0000,-1,-1,-1
354,55,1756.40,684.30,94.10,232.10,1.0000,-1,-1,-1
354,-1,1498.10,2.40,56.50,150.60,0.9990,-1,-1,-1
355,0,1221.10,29.60,62.40,118.70,1.0000,-1,-1,-1
355,1,1478.90,87.60,59.70,153.70,1.0000,-1,-1,-1
355,2,686.80,206.10,79.30,113.60,1.0000,-1,-1,-1
355,3,1722.20,454.10,78.20,213.50,1.0000,-1,-1,-1
355,4,286.50,645.10,86.50,248.60,1.0000,-1,-1,-1
355,9,794.60,139.60,73.10,173.90,1.0000,-1,-1,-1
355,16,1696.20,53.50,54.90,171.20,1.0000,-1,-1,-1
355,17,558.80,116.10,58.40,176.70,1.0000,-1,-1,-1
355,23,1575.30,590.30,103.40,235.60,1.0000,-1,-1,-1
355,25,427.30,309.10,57.50,204.70,1.0000,-1,-1,-1
355,31,301.70,161.30,70.10,197.30,1.0000,-1,-1,-1
355,32,753.30,72.10,55.50,162.90,1.0000,-1,-1,-1
355,36,333.40,325.40,82.20,186.70,1.0000,-1,-1,-1
355,38,479.40,171.10,60.50,181.90,1.0000,-1,-1,-1
355,39,981.80,460.00,68.70,231.00,1.0000,-1,-1,-1
355,41,893.80,475.80,70.40,231.60,1.0000,-1,-1,-1
355,42,1422.40,4.40,50.60,155.00,1.0000,-1,-1,-1
355,46,240.10,130.70,50.80,168.60,1.0000,-1,-1,-1
355,49,253.80,1.00,53.50,122.50,1.0000,-1,-1,-1
355,50,406.70,168.20,59.70,180.10,1.0000,-1,-1,-1
355,52,1086.80,1.00,62.30,154.90,1.0000,-1,-1,-1
355,53,475.30,2.00,47.90,133.00,1.0000,-1,-1,-1
355,54,1578.00,32.90,56.20,149.70,1.0000,-1,-1,-1
355,55,1754.60,682.90,93.90,233.40,1.0000,-1,-1,-1
355,56,1496.70,1.60,56.30,150.70,0.9990,-1,-1,-1
356,0,1221.20,29.70,62.10,118.30,1.0000,-1,-1,-1
356,1,1480.30,87.60,58.10,153.20,1.0000,-1,-1,-1
356,2,686.80,206.00,79.70,113.70,1.0000,-1,-1,-1
356,3,1722.30,453.90,77.50,214.30,1.0000,-1,-1,-1
356,4,287.20,646.50,85.60,250.40,1.0000,-1,-1,-1
356,9,795.70,140.20,71.20,173.90,1.0000,-1,-1,-1
356,16,1696.20,54.30,55.10,170.80,1.0000,-1,-1,-1
356,17,558.60,116.50,58.30,177.00,1.0000,-1,-1,-1
356,23,1574.60,589.00,104.00,238.70,1.0000,-1,-1,-1
356,25,427.30,309.90,56.70,203.60,1.0000,-1,-1,-1
356,31,302.00,161.40,70.20,197.50,1.0000,-1,-1,-1
356,32,753.10,72.60,55.50,162.80,1.0000,-1,-1,-1
356,36,333.70,327.40,81.10,186.50,1.0000,-1,-1,-1
356,38,479.30,171.70,60.20,181.60,1.0000,-1,-1,-1
356,39,980.60,457.00,69.20,230.70,1.0000,-1,-1,-1
356,41,893.90,473.80,70.00,230.30,1.0000,-1,-1,-1
356,42,1421.70,4.30,52.00,155.30,1.0000,-1,-1,-1
356,46,240.30,131.80,51.20,167.10,1.0000,-1,-1,-1
356,49,253.50,1.10,53.70,122.20,1.0000,-1,-1,-1
356,50,406.80,168.40,57.60,179.40,1.0000,-1,-1,-1
356,52,1088.30,1.10,63.20,155.80,1.0000,-1,-1,-1
356,53,474.90,2.00,48.70,135.00,1.0000,-1,-1,-1
356,54,1578.00,33.80,57.60,152.20,1.0000,-1,-1,-1
356,55,1752.90,681.70,93.00,232.90,1.0000,-1,-1,-1
356,56,1495.50,2.50,57.90,148.90,1.0000,-1,-1,-1
357,0,1220.90,29.70,62.30,119.30,1.0000,-1,-1,-1
357,1,1481.30,87.30,58.30,154.70,1.0000,-1,-1,-1
357,2,686.70,206.10,79.50,113.30,1.0000,-1,-1,-1
357,3,1722.00,454.30,77.50,212.90,1.0000,-1,-1,-1
357,4,288.30,648.30,85.40,250.70,1.0000,-1,-1,-1
357,9,795.20,138.80,73.50,175.40,1.0000,-1,-1,-1
357,16,1698.20,59.80,53.30,165.00,1.0000,-1,-1,-1
357,17,558.40,116.60,58.70,176.60,1.0000,-1,-1,-1
357,23,1574.80,589.90,103.40,237.10,1.0000,-1,-1,-1
357,25,427.20,311.70,55.40,200.40,1.0000,-1,-1,-1
357,31,301.30,161.20,70.70,196.80,1.0000,-1,-1,-1
357,32,752.50,71.50,55.70,163.80,1.0000,-1,-1,-1
357,36,335.20,330.00,79.60,184.50,1.0000,-1,-1,-1
357,38,478.40,170.30,61.50,184.60,1.0000,-1,-1,-1
357,39,978.40,453.60,69.60,230.30,1.0000,-1,-1,-1
357,41,893.00,474.40,69.60,219.90,1.0000,-1,-1,-1
357,42,1422.00,4.00,52.20,156.10,1.0000,-1,-1,-1
357,46,240.10,132.10,51.90,167.30,1.0000,-1,-1,-1
357,49,254.00,1.10,53.70,121.40,1.0000,-1,-1,-1
357,50,405.70,170.00,56.80,179.00,1.0000,-1,-1,-1
357,52,1089.30,1.10,63.40,158.50,1.0000,-1,-1,-1
357,53,474.00,1.00,49.10,136.80,1.0000,-1,-1,-1
357,54,1578.80,33.20,57.70,153.00,1.0000,-1,-1,-1
357,55,1752.90,682.70,91.20,233.30,1.0000,-1,-1,-1
357,56,1494.40,1.50,58.90,150.00,1.0000,-1,-1,-1
358,0,1221.20,30.10,61.60,118.70,1.0000,-1,-1,-1
358,1,1481.90,91.20,56.80,151.60,1.0000,-1,-1,-1
358,2,686.90,206.10,79.50,113.70,1.0000,-1,-1,-1
358,3,1723.10,454.60,75.50,212.90,1.0000,-1,-1,-1
358,4,289.10,648.30,86.20,253.00,1.0000,-1,-1,-1
358,9,794.70,139.30,73.50,174.60,1.0000,-1,-1,-1
358,16,1699.90,59.20,52.00,166.60,1.0000,-1,-1,-1
358,17,559.20,116.60,58.30,175.70,1.0000,-1,-1,-1
358,23,1574.90,589.90,104.20,236.80,1.0000,-1,-1,-1
358,25,426.90,316.10,55.20,199.60,1.0000,-1,-1,-1
358,31,300.90,160.60,70.70,197.90,1.0000,-1,-1,-1
358,32,753.30,71.00,55.80,164.60,1.0000,-1,-1,-1
358,36,335.30,332.70,78.90,183.30,1.0000,-1,-1,-1
358,38,478.90,172.00,60.10,183.80,1.0000,-1,-1,-1
358,39,977.30,452.00,69.90,225.80,1.0000,-1,-1,-1
358,41,892.00,470.30,70.90,225.00,1.0000,-1,-1,-1
358,42,1422.30,4.30,52.50,156.40,1.0000,-1,-1,-1
358,46,240.00,131.70,52.30,168.40,1.0000,-1,-1,-1
358,49,253.90,1.80,53.10,120.80,1.0000,-1,-1,-1
358,50,405.50,170.10,57.00,180.90,1.0000,-1,-1,-1
358,52,1090.70,2.20,62.50,158.60,1.0000,-1,-1,-1
358,53,474.30,1.00,48.00,137.60,1.0000,-1,-1,-1
358,54,1580.30,33.50,56.60,152.10,1.0000,-1,-1,-1
358,55,1752.40,683.30,91.50,233.80,1.0000,-1,-1,-1
358,56,1494.60,1.30,60.20,149.90,1.0000,-1,-1,-1
358,-1,1358.90,943.20,95.10,137.80,0.1550,-1,-1,-1
359,0,1220.90,30.20,62.20,119.50,1.0000,-1,-1,-1
359,1,1481.70,88.80,58.40,155.60,1.0000,-1,-1,-1
359,2,686.70,206.50,79.70,112.90,1.0000,-1,-1,-1
359,3,1722.40,454.20,76.70,213.50,1.0000,-1,-1,-1
359,4,289.80,649.80,86.40,253.00,1.0000,-1,-1,-1
359,9,794.90,138.90,72.90,175.50,1.0000,-1,-1,-1
359,16,1700.10,59.60,53.60,167.60,1.0000,-1,-1,-1
359,17,558.70,115.90,58.70,175.90,1.0000,-1,-1,-1
359,23,1575.30,591.40,102.90,233.40,1.0000,-1,-1,-1
359,25,426.20,314.90,56.80,204.00,1.0000,-1,-1,-1
359,31,300.50,160.20,70.80,198.30,1.0000,-1,-1,-1
359,32,753.60,72.40,54.90,162.50,1.0000,-1,-1,-1
359,36,333.50,332.70,80.30,184.50,1.0000,-1,-1,-1
359,38,478.30,173.20,61.80,183.70,1.0000,-1,-1,-1
359,39,975.40,449.50,72.30,228.50,1.0000,-1,-1,-1
359,41,891.90,468.80,70.30,222.40,1.0000,-1,-1,-1
359,42,1423.10,4.60,52.90,155.30,1.0000,-1,-1,-1
359,46,239.80,131.90,53.30,169.00,1.0000,-1,-1,-1
359,49,254.20,1.60,53.00,120.40,1.0000,-1,-1,-1
359,50,406.30,172.30,55.70,176.80,1.0000,-1,-1,-1
359,52,1092.90,2.10,60.20,159.30,1.0000,-1,-1,-1
359,53,473.60,1.00,48.00,138.40,1.0000,-1,-1,-1
359,54,1581.70,33.50,54.40,150.80,1.0000,-1,-1,-1
359,55,1752.40,683.60,91.40,232.30,1.0000,-1,-1,-1
359,56,1494.70,1.00,60.60,149.20,1.0000,-1,-1,-1
359,-1,1355.80,939.20,99.70,141.80,0.4840,-1,-1,-1
360,0,1220.80,29.70,62.20,119.60,1.0000,-1,-1,-1
360,1,1481.60,88.50,59.00,156.40,1.0000,-1,-1,-1
360,2,686.80,206.20,79.80,113.20,1.0000,-1,-1,-1
360,3,1722.20,453.30,77.60,214.50,1.0000,-1,-1,-1
360,4,290.40,652.10,85.10,252.70,1.0000,-1,-1,-1
360,9,794.50,138.70,74.30,173.40,1.0000,-1,-1,-1
360,16,1702.40,56.50,53.70,170.40,1.0000,-1,-1,-1
360,17,557.90,117.60,58.90,174.50,1.0000,-1,-1,-1
360,23,1576.30,593.20,102.40,236.50,1.0000,-1,-1,-1
360,25,425.50,318.20,57.50,202.20,1.0000,-1,-1,-1
360,31,302.10,160.50,69.30,198.30,1.0000,-1,-1,-1
360,32,753.10,71.60,54.40,163.70,1.0000,-1,-1,-1
360,36,332.20,335.10,81.10,182.10,1.0000,-1,-1,-1
360,38,478.00,170.70,62.90,185.60,1.0000,-1,-1,-1
360,39,974.90,448.80,72.20,226.10,1.0000,-1,-1,-1
360,41,890.40,466.20,70.40,223.90,1.0000,-1,-1,-1
360,42,1423.80,4.20,52.30,153.30,1.0000,-1,-1,-1
360,46,239.40,133.30,53.10,166.90,1.0000,-1,-1,-1
360,49,254.30,1.60,53.40,120.90,1.0000,-1,-1,-1
360,50,405.80,170.10,56.50,181.50,1.0000,-1,-1,-1
360,52,1095.70,1.30,58.70,159.90,1.0000,-1,-1,-1
360,53,472.70,1.00,47.50,138.20,1.0000,-1,-1,-1
360,54,1582.10,33.90,55.20,154.00,1.0000,-1,-1,-1
360,55,1752.00,682.70,90.20,233.90,1.0000,-1,-1,-1
360,56,1494.90,1.00,60.90,145.00,1.0000,-1,-1,-1
360,-1,1356.10,938.70,98.10,142.30,0.5480,-1,-1,-1
360,-1,315.40,2.00,42.40,123.70,0.4540,-1,-1,-1
361,0,1220.90,29.60,62.10,119.40,1.0000,-1,-1,-1
361,1,1481.80,87.60,59.70,158.30,1.0000,-1,-1,-1
361,2,686.90,206.20,79.40,113.70,1.0000,-1,-1,-1
361,3,1723.00,452.90,76.70,215.40,1.0000,-1,-1,-1
361,4,292.50,656.20,81.20,249.20,1.0000,-1,-1,-1
361,9,793.70,139.50,75.60,173.70,1.0000,-1,-1,-1
361,16,1702.40,57.20,53.30,171.00,1.0000,-1,-1,-1
361,17,558.80,118.00,58.40,172.80,1.0000,-1,-1,-1
361,23,1574.10,591.10,104.40,234.60,1.0000,-1,-1,-1
361,25,425.00,319.70,57.30,203.20,1.0000,-1,-1,-1
361,31,302.10,160.00,69.30,198.30,1.0000,-1,-1,-1
361,32,753.40,71.10,53.90,164.00,1.0000,-1,-1,-1
361,36,332.70,335.00,80.80,182.30,1.0000,-1,-1,-1
361,38,478.00,169.60,63.60,189.70,1.0000,-1,-1,-1
361,39,973.50,446.80,74.50,227.60,1.0000,-1,-1,-1
361,41,890.20,463.90,68.40,224.60,1.0000,-1,-1,-1
361,42,1424.40,4.30,51.40,154.00,1.0000,-1,-1,-1
361,46,240.00,132.10,53.60,167.60,1.0000,-1,-1,-1
361,49,255.10,1.40,53.70,120.30,1.0000,-1,-1,-1
361,50,405.30,169.50,57.60,182.60,1.0000,-1,-1,-1
361,52,1098.50,2.60,57.00,157.90,1.0000,-1,-1,-1
361,53,472.60,1.40,47.50,139.30,1.0000,-1,-1,-1
361,54,1582.60,34.00,55.80,158.20,1.0000,-1,-1,-1
361,55,1751.90,681.00,89.60,236.90,1.0000,-1,-1,-1
361,56,1494.50,1.00,61.90,147.10,1.0000,-1,-1,-1
361,-1,313.50,5.20,40.10,119.10,0.1570,-1,-1,-1
361,-1,403.10,59.20,58.50,178.50,0.9820,-1,-1,-1
361,-1,1357.30,935.70,92.40,145.30,0.7540,-1,-1,-1
362,0,1221.30,29.30,61.90,120.20,1.0000,-1,-1,-1
362,1,1480.80,88.10,61.20,159.30,1.0000,-1,-1,-1
362,2,687.00,205.80,79.40,114.40,1.0000,-1,-1,-1
362,3,1722.80,453.00,77.40,215.10,1.0000,-1,-1,-1
362,4,291.70,656.90,84.10,251.40,1.0000,-1,-1,-1
362,9,793.10,138.40,76.40,174.50,1.0000,-1,-1,-1
362,16,1702.30,57.80,55.40,171.50,1.0000,-1,-1,-1
362,17,558.50,117.60,58.60,173.70,1.0000,-1,-1,-1
362,23,1574.40,591.50,104.30,234.20,1.0000,-1,-1,-1
362,25,424.10,322.20,57.70,203.50,1.0000,-1,-1,-1
362,31,300.40,159.50,70.00,198.40,1.0000,-1,-1,-1
362,32,753.60,71.80,53.70,163.10,1.0000,-1,-1,-1
362,36,332.10,335.50,81.60,182.40,1.0000,-1,-1,-1
362,38,478.50,173.10,63.00,187.90,1.0000,-1,-1,-1
362,39,972.30,444.70,73.50,228.20,1.0000,-1,-1,-1
362,41,889.80,461.30,68.70,224.60,1.0000,-1,-1,-1
362,42,1424.40,4.60,51.80,153.40,1.0000,-1,-1,-1
362,46,240.10,132.60,53.40,167.80,1.0000,-1,-1,-1
362,49,255.20,1.50,53.80,120.80,1.0000,-1,-1,-1
362,50,405.70,170.70,58.00,181.50,1.0000,-1,-1,-1
362,52,1100.20,3.70,56.20,159.00,1.0000,-1,-1,-1
362,53,472.60,1.40,48.10,140.30,1.0000,-1,-1,-1
362,54,1585.80,36.20,54.00,157.30,1.0000,-1,-1,-1
362,55,1749.70,681.70,89.50,235.70,1.0000,-1,-1,-1
362,56,1493.60,1.00,63.00,146.00,1.0000,-1,-1,-1
362,57,404.60,58.60,59.60,173.60,0.9960,-1,-1,-1
362,58,1354.60,931.50,93.80,149.50,0.8310,-1,-1,-1
362,-1,356.00,169.10,36.50,158.40,0.0730,-1,-1,-1
362,-1,313.20,1.90,43.50,123.80,0.8040,-1,-1,-1
363,0,1221.60,29.70,61.90,119.30,1.0000,-1,-1,-1
363,1,1482.20,91.10,59.00,156.10,1.0000,-1,-1,-1
363,2,687.10,206.00,79.10,114.10,1.0000,-1,-1,-1
363,3,1722.00,452.70,77.60,215.60,1.0000,-1,-1,-1
363,4,292.60,659.90,84.40,249.10,1.0000,-1,-1,-1
363,9,793.10,138.80,77.20,174.00,1.0000,-1,-1,-1
363,16,1703.40,58.70,54.50,170.50,1.0000,-1,-1,-1
363,17,558.40,116.80,59.10,176.10,1.0000,-1,-1,-1
363,23,1574.80,590.50,103.50,234.30,1.0000,-1,-1,-1
