69,23,516.40,553.60,33.80,78.30,0.1070,-1,-1,-1
69,-1,474.20,515.90,30.20,65.80,0.3940,-1,-1,-1
69,-1,512.70,519.00,28.70,67.50,0.3440,-1,-1,-1
70,3,450.20,574.10,51.90,124.30,1.0000,-1,-1,-1
70,4,521.60,565.40,46.40,124.30,1.0000,-1,-1,-1
70,5,1000.50,674.10,99.40,254.10,1.0000,-1,-1,-1
70,11,628.50,571.10,71.70,158.70,1.0000,-1,-1,-1
70,12,1106.40,638.00,82.60,207.10,1.0000,-1,-1,-1
70,14,1174.20,612.30,84.10,219.80,1.0000,-1,-1,-1
70,16,431.70,512.30,31.70,74.20,1.0000,-1,-1,-1
70,23,489.00,561.60,33.10,79.90,0.1630,-1,-1,-1
71,3,426.20,576.90,52.50,120.20,1.0000,-1,-1,-1
71,4,491.30,565.20,46.70,125.10,1.0000,-1,-1,-1
71,5,973.10,668.10,103.70,269.80,1.0000,-1,-1,-1
71,11,603.00,572.10,70.20,159.00,1.0000,-1,-1,-1
71,12,1080.10,640.10,85.40,208.20,1.0000,-1,-1,-1
71,14,1147.40,610.50,83.20,220.30,0.9990,-1,-1,-1
71,16,409.20,510.80,32.00,74.80,1.0000,-1,-1,-1
71,23,467.10,558.20,37.40,98.80,0.2550,-1,-1,-1
71,-1,453.50,518.90,27.40,60.20,0.7000,-1,-1,-1
72,3,398.80,575.40,54.70,122.40,1.0000,-1,-1,-1
72,4,465.90,560.50,44.00,127.80,0.9990,-1,-1,-1
72,5,943.20,673.40,101.10,259.30,1.0000,-1,-1,-1
72,7,679.70,561.60,59.90,141.50,1.0000,-1,-1,-1
72,11,581.50,569.30,71.10,165.60,1.0000,-1,-1,-1
72,12,1060.20,640.10,87.30,217.70,1.0000,-1,-1,-1
72,14,1118.20,611.40,81.50,224.20,0.9980,-1,-1,-1
72,16,387.60,509.40,31.10,75.00,1.0000,-1,-1,-1
72,-1,409.70,513.00,28.80,61.20,0.1400,-1,-1,-1
72,-1,184.30,496.70,25.60,41.60,0.0620,-1,-1,-1
73,3,369.80,573.30,56.00,125.10,1.0000,-1,-1,-1
73,4,435.70,557.30,44.00,130.50,0.9990,-1,-1,-1
73,5,912.50,668.90,106.20,274.70,1.0000,-1,-1,-1
73,7,655.20,562.90,64.80,141.80,1.0000,-1,-1,-1
73,11,541.90,561.50,64.30,188.60,0.8830,-1,-1,-1
73,12,1040.10,646.10,84.40,209.40,1.0000,-1,-1,-1
73,14,1100.90,620.40,64.30,208.50,0.9060,-1,-1,-1
73,16,362.20,508.90,32.40,73.90,1.0000,-1,-1,-1
74,3,339.30,567.50,56.90,129.00,1.0000,-1,-1,-1
74,4,406.50,558.30,46.90,131.10,1.0000,-1,-1,-1
74,5,880.40,670.70,108.70,283.40,1.0000,-1,-1,-1
74,7,632.90,558.80,60.60,144.80,1.0000,-1,-1,-1
74,12,1011.10,640.60,90.90,219.10,1.0000,-1,-1,-1
74,16,337.10,509.20,30.50,72.10,0.9990,-1,-1,-1
74,-1,454.20,529.20,30.10,133.30,0.0550,-1,-1,-1
75,3,309.80,566.50,56.60,131.90,1.0000,-1,-1,-1
75,4,379.70,561.30,44.90,129.10,1.0000,-1,-1,-1
75,5,850.90,678.60,102.70,285.70,1.0000,-1,-1,-1
75,7,606.20,557.50,61.40,146.30,1.0000,-1,-1,-1
75,11,511.10,563.70,67.50,176.30,0.9980,-1,-1,-1
75,12,988.50,651.30,86.50,209.20,1.0000,-1,-1,-1
75,16,311.60,509.90,32.70,71.80,0.9980,-1,-1,-1
75,-1,920.60,649.70,62.80,186.40,0.2450,-1,-1,-1
75,-1,1804.40,777.90,116.60,303.10,0.0780,-1,-1,-1
76,3,280.60,567.20,58.80,131.00,1.0000,-1,-1,-1
76,4,346.30,560.30,47.40,129.60,0.9980,-1,-1,-1
76,5,816.00,683.70,110.90,285.70,1.0000,-1,-1,-1
76,7,580.20,554.10,64.20,153.20,1.0000,-1,-1,-1
76,11,469.50,566.90,73.50,168.00,1.0000,-1,-1,-1
76,12,960.50,651.80,90.60,212.20,1.0000,-1,-1,-1
76,16,284.70,509.90,33.00,71.60,0.9990,-1,-1,-1
76,21,557.10,572.70,31.90,128.40,0.0530,-1,-1,-1
76,-1,909.90,632.60,58.80,205.70,0.3440,-1,-1,-1
76,-1,1775.60,793.60,145.40,287.40,0.9940,-1,-1,-1
77,3,251.40,568.70,57.40,129.90,1.0000,-1,-1,-1
77,5,782.70,691.10,108.10,279.10,1.0000,-1,-1,-1
77,7,556.20,559.80,61.90,149.30,1.0000,-1,-1,-1
77,11,444.60,569.20,66.70,163.20,1.0000,-1,-1,-1
77,12,935.90,649.20,89.70,218.40,1.0000,-1,-1,-1
77,16,258.20,510.00,32.90,72.60,0.9980,-1,-1,-1
77,23,300.60,555.60,48.80,128.90,0.9970,-1,-1,-1
77,29,1743.10,791.40,168.50,289.60,1.0000,-1,-1,-1
77,18,511.10,580.10,33.40,137.50,0.4740,-1,-1,-1
77,-1,867.00,628.40,89.50,210.40,0.9900,-1,-1,-1
78,3,221.20,568.20,58.60,132.30,1.0000,-1,-1,-1
78,5,751.30,691.80,95.90,284.90,1.0000,-1,-1,-1
78,7,524.20,553.40,68.30,154.90,1.0000,-1,-1,-1
78,11,421.70,567.50,60.10,168.80,0.9990,-1,-1,-1
78,12,906.50,649.90,88.70,218.00,1.0000,-1,-1,-1
78,16,229.60,506.30,33.90,73.30,0.9970,-1,-1,-1
78,18,463.70,570.30,56.00,150.20,0.9980,-1,-1,-1
78,29,1712.50,783.20,177.60,297.80,1.0000,-1,-1,-1
78,30,836.00,623.60,98.00,228.10,1.0000,-1,-1,-1
78,-1,399.40,577.00,48.20,141.50,0.1050,-1,-1,-1
79,4,266.50,566.60,48.00,132.50,1.0000,-1,-1,-1
79,5,718.60,694.10,89.90,288.60,1.0000,-1,-1,-1
79,7,500.70,552.60,66.00,158.80,1.0000,-1,-1,-1
79,11,395.60,570.90,53.60,166.60,0.9970,-1,-1,-1
79,12,881.60,656.60,87.80,210.30,1.0000,-1,-1,-1
79,18,432.40,569.70,64.10,155.40,0.9990,-1,-1,-1
79,29,1680.50,779.60,185.10,301.40,1.0000,-1,-1,-1
79,30,807.40,637.40,103.00,225.10,0.9990,-1,-1,-1
79,3,188.20,569.60,74.80,190.10,0.1300,-1,-1,-1
79,-1,369.00,579.60,45.30,135.50,0.3310,-1,-1,-1
80,5,677.60,694.60,94.20,302.70,1.0000,-1,-1,-1
80,7,470.90,553.00,76.10,161.10,1.0000,-1,-1,-1
80,11,364.60,571.20,55.10,168.90,0.9980,-1,-1,-1
80,12,854.40,650.70,91.40,224.00,1.0000,-1,-1,-1
80,18,403.10,568.70,64.30,158.30,0.9990,-1,-1,-1
80,23,223.40,567.10,45.50,131.00,1.0000,-1,-1,-1
80,29,1647.90,770.30,188.40,310.70,1.0000,-1,-1,-1
80,30,776.10,632.10,99.10,228.30,0.9990,-1,-1,-1
80,4,261.70,568.00,24.20,117.60,0.0870,-1,-1,-1
80,-1,342.10,579.40,46.80,143.80,0.1060,-1,-1,-1
80,-1,329.30,582.70,30.80,128.50,0.0760,-1,-1,-1
81,3,121.40,572.10,59.30,139.20,1.0000,-1,-1,-1
81,5,644.60,688.40,88.70,320.50,1.0000,-1,-1,-1
81,7,439.30,556.30,87.70,163.20,1.0000,-1,-1,-1
81,11,336.00,574.00,53.20,168.50,0.9990,-1,-1,-1
81,12,824.80,653.90,92.20,226.50,1.0000,-1,-1,-1
81,18,374.00,569.90,63.30,157.10,0.9990,-1,-1,-1
81,23,193.50,570.00,44.10,129.10,0.9990,-1,-1,-1
81,29,1617.90,768.10,178.10,312.90,1.0000,-1,-1,-1
81,30,746.90,632.90,99.20,230.40,1.0000,-1,-1,-1
82,3,93.00,571.50,57.60,138.20,1.0000,-1,-1,-1
82,5,606.70,695.80,87.00,323.20,1.0000,-1,-1,-1
82,7,408.50,555.80,87.60,163.00,1.0000,-1,-1,-1
82,11,305.70,573.30,56.90,174.20,0.9990,-1,-1,-1
82,12,793.40,651.50,92.00,230.10,1.0000,-1,-1,-1
82,18,342.90,573.00,63.10,156.10,0.9990,-1,-1,-1
82,23,159.50,569.60,46.40,134.80,1.0000,-1,-1,-1
82,29,1581.30,765.30,179.00,315.70,1.0000,-1,-1,-1
82,30,715.30,631.90,101.10,238.40,1.0000,-1,-1,-1
82,-1,279.50,581.10,44.50,145.90,0.0550,-1,-1,-1
83,3,56.20,576.50,60.30,133.50,1.0000,-1,-1,-1
83,5,561.90,701.10,94.90,328.00,1.0000,-1,-1,-1
83,7,377.70,560.80,91.90,162.30,1.0000,-1,-1,-1
83,11,274.30,581.10,60.80,172.40,1.0000,-1,-1,-1
83,12,763.20,656.40,91.10,232.40,1.0000,-1,-1,-1
83,18,316.20,575.10,62.90,154.70,0.9970,-1,-1,-1
83,23,126.60,570.50,46.50,136.90,1.0000,-1,-1,-1
83,29,1545.90,763.80,178.40,317.20,1.0000,-1,-1,-1
83,30,684.00,639.00,97.40,234.10,1.0000,-1,-1,-1
83,4,173.00,574.50,24.40,112.40,0.3340,-1,-1,-1
84,3,20.30,571.90,51.60,142.50,1.0000,-1,-1,-1
84,5,518.80,700.80,99.50,347.50,1.0000,-1,-1,-1
84,7,346.20,562.20,91.10,155.30,1.0000,-1,-1,-1
84,11,242.10,577.20,65.30,179.20,0.9990,-1,-1,-1
84,12,731.80,665.60,94.70,223.70,1.0000,-1,-1,-1
84,18,281.60,576.90,63.70,156.10,0.9890,-1,-1,-1
84,23,85.30,570.40,55.70,141.40,1.0000,-1,-1,-1
84,29,1512.70,769.90,178.70,311.10,1.0000,-1,-1,-1
84,30,652.20,643.80,98.10,234.50,0.9990,-1,-1,-1
85,3,1.00,580.80,34.30,143.20,0.9980,-1,-1,-1
85,5,473.00,722.90,103.80,333.70,1.0000,-1,-1,-1
85,7,316.10,566.90,90.20,160.60,1.0000,-1,-1,-1
85,11,211.70,580.70,64.60,176.90,0.9980,-1,-1,-1
85,12,697.40,667.10,98.30,233.50,1.0000,-1,-1,-1
85,18,247.50,581.90,65.70,159.10,0.9950,-1,-1,-1
85,23,50.50,574.60,54.40,140.70,1.0000,-1,-1,-1
85,29,1480.00,772.50,175.20,308.50,0.9990,-1,-1,-1
85,30,622.90,650.90,95.90,231.60,0.9980,-1,-1,-1
85,-1,180.70,594.90,51.50,148.40,0.0660,-1,-1,-1
86,5,428.20,732.10,112.30,337.40,1.0000,-1,-1,-1
86,7,283.70,564.10,92.80,167.90,1.0000,-1,-1,-1
86,11,180.80,583.20,61.40,178.60,0.9960,-1,-1,-1
86,12,659.70,672.60,107.70,237.20,1.0000,-1,-1,-1
86,18,214.10,582.80,70.00,161.20,0.9950,-1,-1,-1
86,23,14.10,566.90,55.70,153.10,1.0000,-1,-1,-1
86,29,1444.10,783.00,176.40,298.00,1.0000,-1,-1,-1
86,30,587.80,648.30,96.80,243.50,0.9990,-1,-1,-1
86,-1,146.70,595.30,46.80,152.20,0.4290,-1,-1,-1
87,5,382.70,746.10,121.50,334.90,1.0000,-1,-1,-1
87,7,252.50,571.10,86.30,168.10,1.0000,-1,-1,-1
87,11,146.00,589.10,56.80,174.80,0.9920,-1,-1,-1
87,12,623.90,676.40,118.40,235.10,1.0000,-1,-1,-1
87,18,184.90,585.90,66.10,158.20,0.9990,-1,-1,-1
87,23,16.40,562.30,37.00,152.40,0.9440,-1,-1,-1
87,29,1405.10,791.60,182.70,289.40,0.9990,-1,-1,-1
87,30,554.70,652.50,95.40,246.60,0.9990,-1,-1,-1
87,-1,104.60,586.30,50.80,168.70,0.8890,-1,-1,-1
88,5,330.50,746.70,145.00,334.30,1.0000,-1,-1,-1
88,7,219.30,570.40,88.20,170.20,1.0000,-1,-1,-1
88,11,110.90,585.90,67.00,178.10,0.9980,-1,-1,-1
88,12,587.40,674.10,124.40,248.30,1.0000,-1,-1,-1
88,18,149.40,587.90,59.10,160.90,0.8840,-1,-1,-1
88,29,1375.10,803.30,181.60,277.70,0.9820,-1,-1,-1
88,30,517.00,654.60,96.50,252.90,0.9990,-1,-1,-1
88,31,63.70,585.60,69.90,175.60,0.9870,-1,-1,-1
89,5,281.60,750.20,150.60,330.80,1.0000,-1,-1,-1
89,7,187.50,570.70,88.00,173.50,1.0000,-1,-1,-1
89,12,555.20,683.20,127.90,240.80,1.0000,-1,-1,-1
89,18,113.40,586.20,65.30,161.40,0.9720,-1,-1,-1
89,29,1334.70,822.50,184.70,258.50,0.9870,-1,-1,-1
89,30,480.60,652.60,96.20,252.80,0.9990,-1,-1,-1
89,31,57.40,582.60,76.90,186.00,0.9980,-1,-1,-1
90,5,227.70,752.80,167.60,328.20,1.0000,-1,-1,-1
90,7,164.60,570.30,81.10,174.80,1.0000,-1,-1,-1
90,11,29.10,588.10,64.90,180.80,0.9910,-1,-1,-1
90,12,514.10,687.90,136.00,243.90,1.0000,-1,-1,-1
90,18,70.40,581.70,72.90,171.00,0.9990,-1,-1,-1
90,29,1302.20,840.00,174.50,241.00,0.9290,-1,-1,-1
90,30,444.30,659.90,97.60,258.40,0.9970,-1,-1,-1
91,5,170.00,751.20,173.60,329.80,1.0000,-1,-1,-1
91,7,135.00,567.40,79.40,178.10,1.0000,-1,-1,-1
91,11,2.20,590.10,53.40,181.50,1.0000,-1,-1,-1
91,12,474.50,690.50,135.20,249.60,1.0000,-1,-1,-1
91,18,47.90,585.00,57.30,167.30,0.9960,-1,-1,-1
91,30,405.00,664.60,98.60,255.00,0.9990,-1,-1,-1
91,29,1274.60,858.40,166.50,222.60,0.4830,-1,-1,-1
92,5,117.40,755.40,182.20,325.60,1.0000,-1,-1,-1
92,7,102.30,568.70,78.50,175.60,1.0000,-1,-1,-1
92,12,437.70,696.70,130.30,251.70,1.0000,-1,-1,-1
92,18,19.60,587.10,52.50,157.10,0.9980,-1,-1,-1
92,30,365.80,664.20,102.80,262.80,0.9990,-1,-1,-1
92,29,1245.00,870.30,164.10,210.70,0.1650,-1,-1,-1
93,5,53.90,761.10,189.30,319.90,0.9990,-1,-1,-1
93,7,70.40,567.80,75.60,172.30,1.0000,-1,-1,-1
93,12,398.50,700.30,129.50,254.30,1.0000,-1,-1,-1
93,30,325.80,667.70,102.60,263.70,1.0000,-1,-1,-1
93,29,1201.70,866.00,182.60,215.00,0.1900,-1,-1,-1
94,5,4.90,770.60,178.20,310.40,0.9980,-1,-1,-1
94,7,39.60,567.90,73.60,174.00,1.0000,-1,-1,-1
94,12,361.20,702.10,129.80,253.80,1.0000,-1,-1,-1
94,30,283.60,672.60,106.30,265.50,1.0000,-1,-1,-1
94,29,1170.10,873.00,172.90,208.00,0.1690,-1,-1,-1
95,7,5.70,571.60,71.00,169.10,0.9990,-1,-1,-1
95,12,320.40,695.00,128.00,263.30,1.0000,-1,-1,-1
95,30,245.60,662.30,107.60,277.60,0.9990,-1,-1,-1
95,5,1.00,789.00,121.50,292.00,0.5900,-1,-1,-1
95,29,1140.30,871.50,168.20,209.50,0.0590,-1,-1,-1
96,12,280.80,691.30,129.30,272.20,1.0000,-1,-1,-1
96,30,202.90,667.30,114.80,284.70,1.0000,-1,-1,-1
97,12,238.70,693.20,133.90,277.30,1.0000,-1,-1,-1
97,30,160.60,674.90,121.60,281.00,0.9990,-1,-1,-1
98,12,204.80,700.00,121.00,275.70,1.0000,-1,-1,-1
98,30,119.20,675.10,110.50,286.60,1.0000,-1,-1,-1
99,12,161.70,702.40,123.00,283.70,1.0000,-1,-1,-1
99,30,75.10,681.90,110.20,281.60,1.0000,-1,-1,-1
100,12,118.40,708.70,119.50,276.50,1.0000,-1,-1,-1
100,30,27.50,684.80,106.30,278.00,1.0000,-1,-1,-1
101,12,75.80,703.70,118.70,288.10,1.0000,-1,-1,-1
101,30,1.00,691.40,95.50,284.10,0.9990,-1,-1,-1
102,12,15.50,708.60,130.90,306.10,1.0000,-1,-1,-1
103,12,1.20,706.20,96.10,302.70,1.0000,-1,-1,-1
104,12,1.00,740.50,49.60,182.00,0.6110,-1,-1,-1
105,-1,1816.40,668.60,74.90,160.80,0.8890,-1,-1,-1
106,32,1831.10,668.80,89.60,236.70,0.9990,-1,-1,-1
107,32,1789.40,661.40,105.00,242.40,1.0000,-1,-1,-1
108,32,1747.70,662.70,101.80,240.50,0.9990,-1,-1,-1
109,32,1705.80,660.70,101.10,242.20,1.0000,-1,-1,-1
110,32,1667.30,663.00,97.00,227.40,0.9990,-1,-1,-1
111,32,1627.50,662.90,92.30,234.50,0.9990,-1,-1,-1
112,32,1585.80,663.90,93.60,239.60,0.9990,-1,-1,-1
112,-1,1494.80,654.80,101.40,241.90,0.9820,-1,-1,-1
113,32,1548.50,661.60,82.00,241.90,0.9980,-1,-1,-1
113,33,1438.80,658.10,112.20,244.60,0.9990,-1,-1,-1
114,32,1504.00,675.30,88.90,228.90,0.9940,-1,-1,-1
114,33,1395.40,670.00,113.70,239.20,0.9990,-1,-1,-1
115,33,1352.50,668.90,106.20,243.30,0.9990,-1,-1,-1
115,32,1467.50,685.50,70.10,198.80,0.3230,-1,-1,-1
116,33,1309.20,669.40,110.40,247.60,0.9990,-1,-1,-1
116,32,1421.30,692.70,77.10,187.90,0.0980,-1,-1,-1
117,33,1278.10,678.10,103.30,250.70,1.0000,-1,-1,-1
117,32,1384.20,695.90,71.30,196.70,0.0640,-1,-1,-1
118,33,1246.10,674.50,93.40,254.20,1.0000,-1,-1,-1
119,33,1201.90,675.60,92.60,270.40,1.0000,-1,-1,-1
120,33,1164.90,679.70,84.40,266.50,1.0000,-1,-1,-1
121,33,1120.30,680.80,83.00,267.10,0.9990,-1,-1,-1
122,33,1069.30,673.30,86.30,275.90,1.0000,-1,-1,-1
123,32,1095.10,703.20,84.20,251.00,0.9530,-1,-1,-1
123,33,1024.80,679.70,83.10,264.90,0.9990,-1,-1,-1
124,32,1054.20,700.60,81.80,249.20,0.9970,-1,-1,-1
124,33,978.80,681.40,79.30,266.50,1.0000,-1,-1,-1
125,32,1001.80,697.90,90.30,268.70,0.9980,-1,-1,-1
125,33,928.60,688.30,91.60,267.50,0.9990,-1,-1,-1
126,32,959.40,691.40,88.70,278.20,0.9990,-1,-1,-1
126,33,876.10,681.50,100.50,272.60,0.9990,-1,-1,-1
127,32,906.90,688.10,95.90,294.40,1.0000,-1,-1,-1
127,33,834.00,685.50,96.20,267.20,1.0000,-1,-1,-1
127,-1,1865.50,652.70,55.50,177.80,1.0000,-1,-1,-1
128,32,855.20,695.50,101.30,300.80,1.0000,-1,-1,-1
128,33,783.40,689.00,100.00,274.00,0.9990,-1,-1,-1
128,34,1830.60,649.60,80.70,174.30,1.0000,-1,-1,-1
128,-1,1881.10,566.20,35.50,110.80,0.8200,-1,-1,-1
129,32,802.70,696.00,109.80,310.90,1.0000,-1,-1,-1
129,33,736.40,683.40,105.00,284.50,1.0000,-1,-1,-1
129,34,1795.40,647.50,82.40,183.50,1.0000,-1,-1,-1
129,35,1889.80,547.00,31.20,87.30,0.9590,-1,-1,-1
129,-1,1854.40,559.70,39.20,100.90,1.0000,-1,-1,-1
129,-1,1886.90,651.40,34.10,184.10,0.8500,-1,-1,-1
130,32,751.00,696.50,108.00,310.80,1.0000,-1,-1,-1
130,33,681.00,689.40,111.30,289.30,0.9980,-1,-1,-1
130,34,1761.30,653.20,79.50,176.70,1.0000,-1,-1,-1
130,36,1867.10,555.40,32.70,81.60,1.0000,-1,-1,-1
130,37,1842.50,656.00,78.50,185.70,1.0000,-1,-1,-1
130,-1,1826.90,570.60,31.50,88.70,0.7880,-1,-1,-1
131,32,699.70,703.50,115.10,312.80,0.9990,-1,-1,-1
131,33,637.00,696.80,96.90,279.90,0.9990,-1,-1,-1
131,34,1727.30,652.50,78.30,176.00,1.0000,-1,-1,-1
131,37,1807.40,652.90,87.10,188.00,1.0000,-1,-1,-1
131,38,1836.00,544.80,34.00,82.80,1.0000,-1,-1,-1
131,-1,1793.20,565.40,32.20,87.50,0.9480,-1,-1,-1
132,32,652.20,718.50,110.60,317.90,1.0000,-1,-1,-1
132,33,589.80,699.90,88.80,289.10,0.9990,-1,-1,-1
132,34,1697.30,660.10,75.60,176.20,1.0000,-1,-1,-1
132,37,1772.50,661.40,88.00,192.10,1.0000,-1,-1,-1
132,39,1805.40,553.10,37.30,81.60,1.0000,-1,-1,-1
132,-1,1766.70,573.40,29.80,86.10,0.8660,-1,-1,-1
133,32,598.80,728.50,115.30,311.60,1.0000,-1,-1,-1
133,33,540.90,702.00,86.00,309.20,0.9990,-1,-1,-1
133,34,1661.30,661.00,77.40,177.50,1.0000,-1,-1,-1
133,37,1736.70,659.50,88.70,193.70,1.0000,-1,-1,-1
133,40,1775.60,550.90,35.10,82.00,1.0000,-1,-1,-1
133,-1,1735.50,571.80,30.70,93.90,0.8650,-1,-1,-1
134,32,552.80,731.80,112.50,316.20,0.9990,-1,-1,-1
134,33,483.60,708.60,84.80,308.50,0.9960,-1,-1,-1
134,34,1626.80,665.30,78.70,179.40,1.0000,-1,-1,-1
134,37,1705.00,662.10,86.90,196.20,1.0000,-1,-1,-1
134,41,1745.80,553.10,36.60,85.40,1.0000,-1,-1,-1
134,-1,1705.70,575.60,28.80,96.50,0.4100,-1,-1,-1
135,32,501.40,736.70,115.20,340.20,0.9990,-1,-1,-1
135,33,425.50,701.80,92.60,331.00,0.9980,-1,-1,-1
135,34,1592.40,667.30,80.20,182.20,1.0000,-1,-1,-1
135,37,1670.70,662.20,80.20,195.50,1.0000,-1,-1,-1
135,-1,1715.50,551.90,37.20,86.40,1.0000,-1,-1,-1
136,32,442.50,750.00,117.20,329.80,0.9990,-1,-1,-1
136,33,352.40,732.20,118.10,306.30,0.9970,-1,-1,-1
136,34,1558.00,670.50,83.70,184.40,1.0000,-1,-1,-1
136,37,1637.60,669.40,79.70,194.70,1.0000,-1,-1,-1
136,42,1686.10,554.30,38.60,85.30,1.0000,-1,-1,-1
137,32,388.00,742.50,111.40,338.50,1.0000,-1,-1,-1
137,33,280.30,732.00,143.60,324.60,1.0000,-1,-1,-1
137,34,1523.10,670.90,85.10,186.40,1.0000,-1,-1,-1
137,37,1606.20,668.10,77.90,198.60,1.0000,-1,-1,-1
137,42,1655.60,555.90,41.20,86.20,1.0000,-1,-1,-1
138,32,321.50,753.90,118.90,327.10,1.0000,-1,-1,-1
138,33,224.70,740.10,136.50,331.90,0.9990,-1,-1,-1
138,34,1488.80,673.20,85.80,190.70,1.0000,-1,-1,-1
138,37,1569.70,669.00,81.70,205.20,1.0000,-1,-1,-1
138,42,1626.60,558.30,42.50,87.50,1.0000,-1,-1,-1
138,-1,1613.90,565.30,30.90,85.20,0.2420,-1,-1,-1
138,-1,1591.00,582.00,36.90,101.50,0.9940,-1,-1,-1
139,32,258.80,754.10,128.10,326.90,1.0000,-1,-1,-1
139,33,158.00,741.60,144.40,334.50,0.9990,-1,-1,-1
139,34,1454.40,670.90,84.40,190.60,1.0000,-1,-1,-1
139,37,1536.80,670.10,82.80,205.70,1.0000,-1,-1,-1
139,42,1598.40,557.70,40.80,89.80,1.0000,-1,-1,-1
139,43,1563.60,575.20,39.50,109.10,0.9920,-1,-1,-1
140,32,198.30,758.40,133.40,322.60,1.0000,-1,-1,-1
140,33,112.70,748.10,129.20,332.90,0.9970,-1,-1,-1
140,34,1419.60,671.70,86.50,187.10,1.0000,-1,-1,-1
140,37,1503.90,671.50,82.20,208.50,1.0000,-1,-1,-1
140,42,1572.30,555.90,38.00,87.40,0.9990,-1,-1,-1
140,43,1536.20,575.20,42.40,105.90,0.9980,-1,-1,-1
141,32,135.90,768.20,138.80,312.80,1.0000,-1,-1,-1
141,34,1384.60,671.10,83.90,193.30,1.0000,-1,-1,-1
141,37,1470.60,673.00,82.20,209.00,1.0000,-1,-1,-1
141,42,1546.10,554.30,35.90,86.00,0.9990,-1,-1,-1
141,43,1508.10,573.70,45.50,109.00,1.0000,-1,-1,-1
141,33,70.40,764.30,103.20,316.70,0.0620,-1,-1,-1
141,-1,1831.40,723.90,89.60,286.90,1.0000,-1,-1,-1
142,32,71.40,771.80,141.10,309.20,1.0000,-1,-1,-1
142,34,1350.60,673.70,84.40,192.80,1.0000,-1,-1,-1
142,37,1436.40,677.70,86.10,205.60,1.0000,-1,-1,-1
142,42,1518.20,555.60,37.10,84.40,0.9990,-1,-1,-1
142,43,1484.90,573.90,43.30,106.60,1.0000,-1,-1,-1
142,44,1790.10,722.70,127.60,287.20,1.0000,-1,-1,-1
142,33,11.30,772.90,105.00,308.10,0.2300,-1,-1,-1
143,32,13.70,772.10,130.50,308.90,1.0000,-1,-1,-1
143,34,1316.60,674.60,86.00,193.40,1.0000,-1,-1,-1
143,37,1405.70,677.70,84.30,210.40,1.0000,-1,-1,-1
143,42,1492.40,556.80,36.60,78.90,0.9980,-1,-1,-1
143,43,1455.10,571.40,47.30,109.60,1.0000,-1,-1,-1
143,44,1755.90,729.10,128.80,281.40,1.0000,-1,-1,-1
144,34,1281.80,673.60,88.70,197.00,1.0000,-1,-1,-1
144,37,1373.60,675.00,85.80,220.40,1.0000,-1,-1,-1
144,42,1467.40,552.80,34.50,82.40,0.9980,-1,-1,-1
144,43,1428.10,570.80,47.90,107.70,1.0000,-1,-1,-1
144,44,1722.40,729.80,131.80,281.40,1.0000,-1,-1,-1
145,34,1250.40,677.50,88.70,194.00,1.0000,-1,-1,-1
145,37,1339.60,679.20,84.90,217.50,1.0000,-1,-1,-1
145,42,1440.30,554.30,35.30,80.60,0.9920,-1,-1,-1
145,43,1403.00,570.90,46.60,108.20,1.0000,-1,-1,-1
145,44,1690.90,732.50,130.40,276.00,1.0000,-1,-1,-1
146,34,1218.80,676.90,86.30,193.20,1.0000,-1,-1,-1
146,37,1306.80,678.10,85.40,218.00,1.0000,-1,-1,-1
146,42,1418.60,548.50,32.60,82.40,0.9860,-1,-1,-1
146,43,1379.50,568.10,47.60,110.30,1.0000,-1,-1,-1
146,44,1660.00,731.60,129.00,278.60,1.0000,-1,-1,-1
147,34,1185.90,679.60,86.60,193.90,1.0000,-1,-1,-1
147,37,1274.30,678.60,85.80,217.00,1.0000,-1,-1,-1
147,42,1392.00,548.50,34.50,84.00,0.9950,-1,-1,-1
147,43,1354.30,566.20,46.60,112.30,1.0000,-1,-1,-1
147,44,1634.60,732.60,124.20,273.40,1.0000,-1,-1,-1
148,34,1152.40,682.90,87.30,194.70,1.0000,-1,-1,-1
148,37,1243.90,674.80,86.40,225.90,1.0000,-1,-1,-1
148,42,1366.40,549.40,33.50,79.50,0.9960,-1,-1,-1
148,43,1328.70,567.50,49.30,109.60,1.0000,-1,-1,-1
148,44,1603.80,727.30,124.90,280.60,1.0000,-1,-1,-1
149,34,1116.30,680.20,92.50,202.20,1.0000,-1,-1,-1
149,37,1209.20,678.70,87.80,223.00,1.0000,-1,-1,-1
149,42,1342.60,545.70,32.20,84.20,0.9960,-1,-1,-1
149,43,1303.50,568.10,49.00,109.90,1.0000,-1,-1,-1
149,44,1572.50,719.60,123.70,294.60,1.0000,-1,-1,-1
150,34,1084.50,680.90,89.90,204.00,1.0000,-1,-1,-1
150,37,1178.40,680.90,86.20,224.80,1.0000,-1,-1,-1
150,42,1315.80,549.00,33.90,80.20,0.9390,-1,-1,-1
150,43,1278.40,569.00,51.70,107.80,1.0000,-1,-1,-1
150,44,1542.80,718.20,120.80,294.80,1.0000,-1,-1,-1
151,34,1053.80,681.20,84.00,208.10,1.0000,-1,-1,-1
151,37,1141.00,679.90,87.40,231.50,1.0000,-1,-1,-1
151,42,1296.70,548.20,31.50,81.80,0.9860,-1,-1,-1
151,43,1256.10,569.90,50.80,108.80,1.0000,-1,-1,-1
151,44,1512.70,719.50,118.10,286.20,1.0000,-1,-1,-1
